,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58
2021-01-04 07:30:00,0.0,1.364048,6.543108000000001,4.758624000000001,0.4719119999999997,1.3823609999999986,0.5240949999999988,0.4266089999999997,1.5757789999999994,0.07885200000000077,2.332272,0.2844060000000009,15.123448799999998,0.3909459999999962,0.9438240000000028,0.943321000000004,0.0,0.5240950000000022,2.1379159999999966,0.7670070000000001,0.0,1.0154200000000029,4.092627000000001,0.0,1.3823609999999986,1.030811999999999,1.4414999999999982,0.4719119999999979,5.778079999999997,1.2185040000000025,0.5898900000000027,1.6818750000000062,1.1270430000000011,2.319327000000003,0.4961369999999937,0.5552759999999934,0.28440599999998706,0.34042400000000583,1.0308120000000058,4.894319999999993,0.5774290000000043,1.340841999999995,0.0,0.8322479999999938,0.9631860000000048,0.96271299999999,0.11827799999999945,1.0284269999999984,1.803921,0.9609999999999896,1.8015359999999925,0.3975209999999979,0.059138999999999727,8.393452600000002,0.26501400000000785,0.685617999999999,0.610208000000001,0.33075800000000044
2021-01-04 07:45:00,0.0,0.7483979999999999,7.775867,5.655176000000003,0.342696,1.149833999999999,1.0796000000000034,0.3853169999999996,0.8769809999999955,0.043011999999998524,1.4693279999999989,0.25687800000000205,14.7293811,0.3319499999999975,0.6853920000000069,0.6876450000000006,0.0,1.0796,1.3468839999999995,0.5463030000000049,0.0,1.4542050000000069,4.299845000000004,0.0,1.1498340000000025,0.3697480000000031,1.1820930000000018,0.34269600000000344,7.790497,1.7450459999999999,0.42836999999999736,0.7407130000000041,0.5343330000000048,0.8319330000000069,0.3854610000000036,0.41772000000000337,0.25687800000000205,0.8206679999999966,0.3697480000000031,4.766789999999993,1.034732999999996,1.4315849999999992,0.0,0.309570000000009,1.1295450000000096,0.4485629999999991,0.0645180000000134,0.8928120000000067,0.6470590000000054,0.7880620000000059,1.1701230000000091,0.7439399999999985,0.0322590000000067,8.393452600000002,0.4959600000000036,0.5952079999999998,0.27050000000000685,0.25697400000000703
2021-01-04 08:00:00,0.0,0.664022,9.008626,6.551727999999998,0.342696,1.5165450000000011,1.8899450000000004,0.46789200000000103,0.7650799999999979,0.02867200000000042,1.8658200000000007,0.311928000000003,14.3656263,0.38541999999999743,0.6853920000000069,0.8887019999999981,0.0,1.8899450000000042,1.7103350000000004,0.5355480000000037,0.0,2.282475000000006,6.838304000000004,0.0,1.5165450000000011,0.19608000000000125,1.5380489999999996,0.34269600000000344,6.921496999999999,2.7389700000000072,0.42836999999999736,0.5164579999999974,0.4040820000000001,0.4411800000000132,0.4129859999999902,0.4344899999999957,0.3119279999999891,1.4832840000000014,0.19608000000000125,4.6490700000000045,1.7432240000000014,2.1571289999999936,0.0,0.16856400000000993,1.6265069999999993,0.35501200000000177,0.04300800000001104,1.2595229999999984,0.3431400000000057,1.0253659999999998,1.406583000000003,1.2684269999999886,0.02150400000000552,8.707640500000002,0.8456180000000063,0.8396819999999944,0.2020159999999993,0.2753240000000073
2021-01-04 08:15:00,0.0,0.7454900000000001,8.676723000000003,6.310343999999999,0.3707880000000003,1.374192,1.6405499999999975,0.5917409999999999,0.8263340000000015,0.035844000000000154,2.064528,0.3944940000000022,14.247124800000005,0.4871259999999975,0.7415760000000007,0.7769520000000043,0.0,1.6405500000000046,1.892484,0.5830650000000006,0.0,2.059230000000002,5.456824999999999,0.0,1.3741920000000032,0.1848720000000026,1.4010750000000016,0.3707879999999969,6.883689999999998,2.4710760000000027,0.4634849999999996,0.5271030000000011,0.41674499999999615,0.4159620000000058,0.4753379999999918,0.5022209999999971,0.3944939999999952,1.276596000000005,0.1848720000000026,4.610719999999999,1.60534100000001,1.9316459999999955,0.0,0.16553700000000726,1.5136290000000026,0.4016500000000034,0.05376600000001064,1.0961010000000022,0.3235260000000045,0.9340500000000056,1.2347550000000043,1.154693999999998,0.02688300000000532,9.4940144,0.7697959999999893,0.7307339999999968,0.22393399999999508,0.3168919999999992
2021-01-04 08:30:00,0.0,0.6953020000000001,6.068964,4.413792000000001,0.2865160000000005,0.7523430000000008,0.8769350000000006,0.6605459999999997,0.6900070000000011,0.13619999999999952,1.574748000000001,0.44036399999999865,13.9935903,0.6159079999999949,0.5730319999999942,0.3961189999999934,0.0,0.8769349999999954,1.443518999999997,0.5319239999999961,0.0,1.0648299999999955,4.645212000000003,0.0,0.7523429999999955,0.15126000000000028,0.8544929999999978,0.2865160000000005,6.891004999999999,1.2777959999999975,0.3581449999999972,0.4720619999999953,0.3283319999999937,0.34033499999999023,0.43506899999999626,0.5372189999999986,0.44036399999999865,0.5653480000000002,0.15126000000000028,4.528669999999998,0.9323180000000014,1.0403119999999946,0.0,0.21559499999999895,0.8537850000000027,0.4070209999999935,0.2042999999999906,0.5374560000000056,0.264705000000004,0.5696619999999847,0.6509010000000093,0.6441930000000012,0.1021499999999953,7.271326399999999,0.4294619999999916,0.35830399999998985,0.22241799999998813,0.29004599999998826
2021-01-04 08:45:00,0.0,0.905316,6.1637949999999995,4.48276,0.41573200000000027,1.2128369999999995,1.3618999999999992,0.7431209999999994,0.9694080000000032,0.12903200000000115,1.4226840000000005,0.4954139999999996,13.1668917,0.6747570000000049,0.831464000000004,0.6609159999999975,0.0,1.3618999999999992,1.304127000000002,0.7203720000000038,0.0,1.7202750000000002,4.783361,0.0,1.2128370000000013,0.2408959999999974,1.3096110000000019,0.415732000000002,7.767936000000002,2.064330000000003,0.5196650000000025,0.677435000000004,0.4924710000000013,0.5420159999999994,0.5595060000000013,0.6562800000000022,0.4954139999999996,0.9604880000000025,0.2408959999999974,4.261130000000001,1.3733329999999904,1.6289890000000111,0.0,0.27744600000000064,1.343964000000003,0.5109480000000111,0.19354799999998784,0.9010380000000068,0.4215680000000111,0.8730740000000015,1.0817100000000135,0.968073,0.09677399999999392,9.404241600000002,0.6453819999999999,0.6006919999999999,0.2855859999999905,0.3730039999999962
2021-01-04 09:00:00,0.0,0.641425,7.586205000000001,5.517240000000001,0.3089879999999996,1.091118000000002,1.2888500000000012,0.4954139999999996,0.7080279999999994,0.06451600000000057,1.446012,0.3302759999999974,13.048390199999998,0.4337089999999974,0.6179759999999992,0.6177360000000007,0.0,1.2888499999999945,1.3255110000000014,0.5118689999999981,0.0,1.5944399999999956,5.3532160000000015,0.0,1.091118000000002,0.17927200000000115,1.1395049999999989,0.3089880000000031,7.371551000000004,1.9133279999999988,0.38623499999999866,0.4880889999999971,0.3661949999999997,0.4033619999999974,0.3968790000000028,0.4452659999999997,0.33027600000000434,0.9665640000000032,0.17927200000000115,4.222780000000002,1.2417940000000045,1.5077970000000052,0.0,0.18284100000000306,1.1884050000000037,0.35463800000000434,0.09677399999999392,0.8593770000000084,0.3137260000000003,0.7596700000000041,0.9938310000000145,0.8900609999999975,0.04838699999999696,9.942861499999998,0.5933740000000076,0.5729180000000056,0.19972800000001006,0.2645860000000111
2021-01-04 09:15:00,0.0,1.063326,8.487072000000001,6.172416,0.9382040000000016,1.2787470000000003,0.997945,0.5642190000000012,1.578905999999998,0.093188000000001,1.8079800000000008,0.3761460000000008,12.891294599999995,0.508728,1.8764079999999959,0.3988020000000037,0.0,0.997945,1.6573149999999994,1.4771969999999994,0.0,2.0542149999999983,6.251179000000002,0.0,1.2787469999999967,0.061624000000003176,1.3486379999999991,0.9382039999999979,7.112369,2.4650579999999915,1.1727549999999975,0.8272770000000013,0.7498709999999992,0.13865400000000194,0.8917259999999955,0.961616999999998,0.3761459999999939,0.705168000000006,0.06162399999999624,4.171939999999998,1.01862300000001,1.1157509999999982,0.0,0.11610900000000313,1.9361819999999947,0.2969820000000012,0.13978200000000496,0.5750939999999982,0.10784199999999687,0.8990920000000041,0.6213119999999989,0.7169489999999945,0.06989100000000248,10.571254200000006,0.4779659999999963,0.3833960000000081,0.1561939999999984,0.5944839999999924
2021-01-04 09:30:00,0.0,1.621225,9.008626,6.5517280000000016,0.8595519999999995,1.833560999999997,1.2564450000000018,0.5779800000000023,2.0732289999999995,0.2939079999999989,2.029079999999999,0.3853200000000015,13.447958100000005,0.6699709999999983,1.719104000000006,1.0110850000000018,0.0,1.2564449999999951,1.8599899999999991,1.5097590000000063,0.0,1.9635,5.335946000000002,0.0,1.8335610000000044,0.8739479999999994,2.0539920000000045,0.8595519999999995,6.685492000000001,2.356200000000003,1.074439999999996,1.8840530000000104,1.3001249999999989,1.966382999999988,0.8373240000000004,1.0577549999999936,0.38531999999999456,0.7112479999999977,0.8739479999999994,4.352090000000003,1.0323480000000025,1.7371809999999903,0.0,0.8758919999999892,1.8227640000000045,0.9123409999999972,0.4408619999999863,1.1888969999999943,1.5294089999999954,1.3693280000000168,1.8443579999999904,0.7260959999999955,0.2204309999999932,10.054181800000006,0.4840639999999924,0.7925980000000055,0.5654140000000002,0.5582160000000003
2021-01-04 09:45:00,0.0,2.214025,8.961205000000003,6.51724,0.6235960000000006,1.7173829999999994,0.8866900000000024,1.7064180000000009,2.112916,0.1075279999999991,1.831296,1.1376120000000032,13.241268,1.4078599999999968,1.247192000000008,1.0992299999999997,0.0,0.8866900000000024,1.6786879999999975,1.0160400000000027,0.0,1.5317750000000059,4.7488209999999995,0.0,1.7173830000000032,1.0644240000000014,1.7980289999999997,0.6235959999999972,6.517797000000006,1.8381300000000071,0.779495000000005,1.851991000000011,1.2660150000000092,2.3949540000000185,1.0365030000000082,1.1171490000000115,1.13761200000001,0.6018240000000008,1.0644239999999945,4.285200000000003,1.549834,2.1194040000000047,0.0,0.8789640000000098,1.3867619999999996,1.5567260000000085,0.16129200000000732,1.249686,1.8627420000000008,1.1986860000000044,2.048004000000006,1.0201739999999986,0.08064600000000366,10.8172168,0.6801159999999945,0.8331240000000045,0.9114159999999982,0.6910019999999961
2021-01-04 10:00:00,0.0,2.0161420000000003,9.435349,6.862072,0.9550559999999992,1.4933340000000024,1.1383700000000032,1.802754,2.1315160000000035,0.27239999999999903,4.699992,1.2018359999999981,13.0842033,1.6064419999999997,1.9101119999999985,0.617467999999996,0.0,1.1383699999999997,4.308326000000001,1.6368839999999982,0.0,1.9916899999999973,4.7833610000000055,0.0,1.493333999999999,0.397759999999997,1.6976340000000034,0.9550559999999958,6.533043000000003,2.3900280000000023,1.1938199999999983,1.3496919999999997,1.0146119999999978,0.8949600000000141,1.317209999999999,1.5215100000000037,1.2018360000000117,0.6382959999999965,0.397759999999997,4.234370000000001,1.6398259999999971,1.6971080000000165,0.0,0.5026200000000092,1.9113060000000013,1.0995440000000078,0.40860000000000896,0.7770420000000056,0.6960800000000017,1.1317560000000115,1.0753620000000104,1.0796400000000066,0.20430000000000448,11.131421599999996,0.7197599999999998,0.5180280000000037,0.5994919999999931,0.8781399999999995
2021-01-04 10:15:00,0.0,2.0895080000000004,8.297410000000001,6.034480000000002,1.4438199999999983,1.845156000000001,1.128625000000001,1.252296,2.7549410000000005,0.3010760000000008,4.827803999999999,0.8348639999999976,13.2275175,1.1998150000000067,2.887640000000004,0.6118349999999981,0.0,1.128625000000001,4.425486999999999,2.3915370000000062,0.0,2.5570550000000027,7.0282519999999975,0.0,1.845156000000001,0.41456400000000615,2.0709629999999954,1.4438199999999983,6.365336999999999,3.0684660000000057,1.8047749999999945,1.7516080000000156,1.3937880000000071,0.9327690000000138,1.5002969999999975,1.7261039999999923,0.8348639999999907,0.6018240000000008,0.41456400000000615,4.2807499999999985,1.2975439999999976,1.4806349999999942,0.0,0.5367299999999992,2.6170979999999977,0.8674990000000077,0.4516139999999891,0.7622909999999983,0.7254870000000108,1.3806420000000152,1.0732140000000028,0.868799999999989,0.2258069999999945,11.2894028,0.5792000000000019,0.5081940000000035,0.4855700000000046,1.0001980000000077
2021-01-04 10:30:00,0.0,2.0783080000000003,8.771554,6.379312000000001,0.5898880000000002,1.0957350000000003,0.9464749999999988,2.490822,1.6904500000000031,0.22222400000000006,3.044076,1.6605479999999977,13.282612200000004,2.1039739999999947,1.1797760000000004,0.5195799999999986,0.0,0.9464749999999952,2.790402999999997,1.051500000000004,0.0,1.4060549999999965,4.800630999999999,0.0,1.0957350000000003,0.3361360000000008,1.2624030000000022,0.5898879999999967,7.089202999999995,1.6872660000000068,0.7373600000000063,0.9736979999999952,0.6945180000000051,0.7563060000000121,1.2726900000000072,1.4393580000000017,1.6605480000000117,0.5349560000000031,0.3361360000000008,4.298579999999996,1.9187459999999992,1.7510710000000067,0.0,0.4187699999999989,1.2860489999999976,1.3591339999999978,0.33333599999998964,0.6533189999999994,0.5882380000000048,0.8416019999999969,0.9054210000000036,1.2314910000000012,0.16666799999999482,11.0649877,0.8209940000000054,0.435545999999995,0.7215839999999973,0.8484600000000092
2021-01-04 10:45:00,0.0,1.3610430000000002,8.439651000000003,6.1379280000000005,0.3651679999999991,1.2038759999999995,1.1658250000000023,1.0871549999999994,1.2725339999999987,0.3369159999999996,4.746636000000001,0.7247699999999996,12.905076,1.0982520000000011,0.7303359999999981,0.7810639999999979,0.0,1.1658249999999954,4.351082999999998,0.800439,0.0,1.2011399999999963,4.6797520000000015,0.0,1.2038759999999995,0.6442560000000028,1.456563000000001,0.3651679999999991,7.7447589999999975,1.4413679999999984,0.4564600000000058,1.2476540000000007,0.7570679999999996,1.4495759999999802,0.636261000000013,0.8889480000000144,0.7247700000000135,0.5957439999999953,0.6442559999999958,4.1763999999999974,1.1997190000000018,1.5902570000000116,0.0,0.7358789999999948,0.9945600000000054,0.9663719999999932,0.5053740000000029,0.9300000000000004,1.1274479999999891,0.9710420000000052,1.4131919999999938,0.8091930000000136,0.25268700000000144,11.086535199999995,0.5394620000000044,0.6200000000000094,0.5637180000000047,0.4241739999999994
2021-01-04 11:00:00,0.0,1.7826650000000002,7.965518000000001,5.7931040000000005,0.2921359999999984,2.059527000000002,1.477515000000002,0.3715560000000021,1.877915000000001,0.5376360000000011,4.011503999999999,0.24770400000000134,12.422819699999994,0.692214999999996,0.5842719999999968,1.6793309999999992,0.0,1.4775150000000057,3.6772119999999986,0.8414309999999967,0.0,1.1706400000000006,5.025119000000002,0.0,2.0595269999999983,1.8095240000000001,2.4627539999999977,0.2921359999999984,7.203844999999999,1.404768000000001,0.365169999999998,2.7498250000000106,1.5762450000000041,4.071429000000015,0.3429539999999925,0.7461809999999985,0.2477039999999875,0.6443760000000021,1.8095240000000068,4.020330000000002,0.8507960000000009,2.286465000000001,0.0,1.760370000000011,0.9214859999999993,1.5222790000000015,0.8064540000000121,1.8404250000000064,3.166667000000012,1.6418360000000076,3.197568000000012,0.6071339999999953,0.40322700000000605,11.266063899999995,0.4047560000000061,1.2269500000000044,0.9873300000000084,0.2286360000000043
2021-01-04 11:15:00,0.0,1.866623,8.439651000000001,6.1379280000000005,0.8426960000000004,2.26728,1.8959399999999984,0.1651410000000006,2.443598000000001,0.8602160000000004,4.000308000000001,0.11009399999999807,12.965701800000005,0.7736050000000037,1.6853920000000078,1.4711239999999972,0.0,1.8959400000000055,3.6669490000000025,1.9092060000000035,0.0,1.8740400000000077,5.007849000000002,0.0,2.2672800000000035,1.5238080000000016,2.9124420000000013,0.8426960000000039,6.792214000000005,2.248848000000012,1.053369999999998,2.9668899999999865,1.7748779999999935,3.4285679999999936,0.6870689999999985,1.3322310000000033,0.11009400000000502,0.6565359999999992,1.5238080000000016,4.1960199999999945,0.7482810000000034,2.0185730000000097,0.0,1.7880180000000023,1.7564460000000088,1.216252000000001,1.2903240000000094,1.6352580000000003,2.666663999999999,1.9416280000000008,2.778113999999998,0.5474490000000054,0.6451620000000047,11.041648799999995,0.3649659999999944,1.0901720000000004,0.7986020000000094,0.4580459999999898
2021-01-04 11:30:00,0.0,1.8659130000000002,7.349133000000001,5.344824,0.8651679999999995,2.126706000000001,1.2365049999999989,0.17890199999999815,2.455154999999997,0.5089599999999993,4.874448,0.11926799999999875,13.351519200000002,0.5208660000000087,1.7303359999999992,1.3577690000000018,0.0,1.2365050000000055,4.468244000000003,1.6794720000000014,0.0,1.6817650000000015,4.576142999999997,0.0,2.126705999999999,1.4901959999999992,2.508426000000001,0.8651679999999995,7.371551000000004,2.0181179999999994,1.0814600000000063,2.7661010000000066,1.766523000000006,3.352940999999998,0.7085100000000094,1.0902300000000116,0.1192680000000057,0.4802440000000047,1.4901959999999992,4.320879999999999,0.5796340000000094,1.7775859999999977,0.0,1.4993670000000014,1.6579349999999993,1.1971590000000032,0.7634400000000041,1.4778299999999995,2.6078429999999986,1.6722839999999959,2.595476999999999,0.4198170000000029,0.3817200000000021,9.246260399999997,0.2798779999999973,0.985219999999995,0.7848540000000015,0.4723400000000017
