,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58
12096,0.0,0.631,0.4741330000000001,0.34482399999999985,0.26404399999999995,0.6659400000000001,0.7027400000000004,0.45413099999999995,0.6776560000000005,0.17921199999999976,1.2249119999999998,0.3027540000000006,2.4801575999999996,0.48762200000000006,0.5280880000000012,0.37216200000000055,0.0,0.7027399999999986,1.1228360000000004,0.5304750000000007,0.0,0.8087800000000003,1.450548000000001,0.0,0.6659400000000003,0.24089600000000086,0.8003489999999989,0.2640440000000015,0.274416999999999,0.970536000000001,0.3300549999999992,0.5887589999999977,0.378705,0.5420159999999994,0.3494100000000014,0.4838189999999999,0.3027540000000023,0.38298000000000154,0.24089600000000086,0.8026400000000002,0.6352750000000011,0.8107740000000002,0.0,0.3150809999999983,0.6833010000000007,0.3825080000000002,0.26881799999999706,0.4679070000000001,0.4215680000000006,0.5335659999999958,0.6485789999999998,0.43861200000000145,0.13440899999999853,0.4937334999999994,0.29240799999999745,0.3119379999999977,0.22136599999999715,0.23293999999999745
12097,0.0,0.361894,0.4267230000000001,0.31034400000000006,0.23033600000000004,0.505758,0.6846000000000003,0.15138000000000001,0.48418600000000017,0.24372799999999992,1.1661360000000003,0.10091999999999914,2.0254640999999998,0.3005359999999988,0.46067199999999964,0.25701799999999947,0.0,0.6846000000000013,1.068958,0.5283000000000007,0.0,0.667860000000001,1.4505479999999995,0.0,0.5057580000000003,0.14005599999999951,0.688554000000001,0.23033599999999937,0.29759399999999997,0.8014319999999995,0.2879200000000005,0.46968599999999866,0.2777939999999996,0.3151259999999989,0.2232120000000004,0.40600799999999937,0.1009199999999974,0.30395199999999967,0.14005599999999951,0.6554900000000017,0.38805199999999984,0.5354420000000005,0.0,0.2878379999999986,0.5734680000000005,0.17232199999999906,0.3655919999999979,0.33300600000000025,0.24509799999999915,0.45903599999999944,0.4380479999999999,0.27842399999999934,0.18279599999999896,0.44884710000000005,0.18561600000000303,0.22200400000000134,0.1036680000000012,0.14880800000000027
12098,0.0,0.264299,0.284482,0.20689600000000002,0.13483199999999998,0.36860400000000004,0.80166,0.16514099999999973,0.3103760000000002,0.3799279999999999,1.1782679999999996,0.11009399999999982,2.1908099999999995,0.4133890000000001,0.2696640000000002,0.20213000000000003,0.0,0.80166,1.0800789999999993,0.4871939999999981,0.0,0.4952900000000007,1.4332779999999996,0.0,0.3686039999999998,0.09523999999999991,0.6535499999999993,0.13483199999999967,0.29759399999999997,0.5943479999999998,0.16854000000000002,0.4101380000000009,0.1725540000000001,0.2142900000000024,0.1561710000000001,0.44111699999999954,0.11009400000000155,0.2614000000000002,0.09523999999999991,0.7090000000000013,0.35314499999999915,0.4532270000000005,0.0,0.356376000000002,0.3982979999999983,0.14482600000000068,0.5698920000000024,0.2674800000000005,0.1666700000000007,0.43570000000000414,0.33891000000000127,0.25109699999999874,0.2849460000000012,0.5619588000000015,0.16739800000000263,0.17832000000000264,0.08431800000000336,0.10411400000000237
12099,0.0,0.378959,0.23707200000000006,0.17241599999999999,0.12921199999999997,0.3138749999999998,0.5133399999999999,0.37155599999999966,0.3520160000000001,0.22222400000000003,1.0961639999999997,0.24770399999999965,1.6947723000000003,0.4556559999999996,0.25842400000000015,0.16985400000000053,0.0,0.5133400000000001,1.0048170000000007,0.3604859999999984,0.0,0.39707499999999846,1.5368870000000006,0.0,0.3138749999999999,0.10083999999999961,0.48054299999999994,0.12921200000000008,0.282348,0.4764899999999995,0.16151499999999924,0.334071,0.17253899999999933,0.22689000000000042,0.22076099999999987,0.3874289999999999,0.24770400000000137,0.18844800000000078,0.10083999999999961,0.5484700000000006,0.39486800000000133,0.4350420000000018,0.0,0.24229799999999843,0.33515399999999723,0.2407659999999999,0.3333359999999966,0.216965999999999,0.1764700000000015,0.32036199999999765,0.29259599999999913,0.26518799999999954,0.1666679999999983,0.47218599999999944,0.176792000000002,0.14464399999999933,0.13298800000000055,0.14717399999999992
12100,0.0,0.3407099999999999,0.28448199999999996,0.20689600000000002,0.117976,0.3275310000000001,0.5092549999999999,0.302751,0.3282749999999998,0.2007160000000001,1.0961639999999997,0.20183399999999968,2.1439656000000005,0.38600999999999913,0.23595200000000022,0.18737699999999985,0.0,0.5092550000000001,1.0048169999999998,0.3275010000000009,0.0,0.40583000000000113,1.4678179999999992,0.0,0.32753100000000246,0.11204400000000038,0.4780679999999999,0.11797600000000054,0.282348,0.486996,0.14747000000000024,0.32889500000000094,0.17251500000000156,0.2520990000000022,0.18939900000000154,0.33993600000000074,0.20183400000000143,0.206688,0.11204400000000038,0.6938399999999993,0.37488299999999947,0.4433100000000006,0.0,0.23456999999999992,0.33198000000000255,0.21858900000000167,0.3010739999999984,0.2390490000000016,0.19607699999999936,0.31871199999999533,0.3230820000000023,0.25593299999999986,0.1505369999999992,0.5170723999999988,0.17062199999999875,0.15936600000000106,0.1232999999999998,0.12626599999999988
12101,0.0,0.23902700000000004,0.4267230000000001,0.31034399999999995,0.10673999999999992,0.29773800000000006,0.41204999999999997,0.16514099999999995,0.2640349999999997,0.12903199999999984,1.0961639999999997,0.11009399999999982,2.2459046999999996,0.22521699999999978,0.2134799999999994,0.16753100000000026,0.0,0.41204999999999975,1.0048169999999998,0.25688400000000233,0.0,0.38418500000000044,1.4850880000000006,0.0,0.2977380000000005,0.08963600000000058,0.39451200000000136,0.10673999999999927,0.2896630000000008,0.46102200000000015,0.13342499999999952,0.2566160000000012,0.1472820000000003,0.2016809999999987,0.13510200000000153,0.23187600000000239,0.11009400000000155,0.20060799999999968,0.08963600000000058,0.7268299999999995,0.2923530000000004,0.37303400000000125,0.0,0.16400099999999868,0.31056599999999995,0.14062299999999944,0.193548,0.21768299999999977,0.15686300000000014,0.2630079999999986,0.28490999999999933,0.20550299999999924,0.09677400000000086,0.47218599999999944,0.13700200000000065,0.14512199999999753,0.08151600000000023,0.09006800000000217
12102,0.0,0.19087800000000002,0.4741330000000001,0.3448240000000001,0.10673999999999992,0.2770890000000001,0.42861000000000005,0.1238490000000001,0.22964999999999985,0.13619999999999996,0.8396159999999996,0.08256600000000006,1.8463368,0.19847699999999985,0.2134799999999994,0.14536199999999957,0.0,0.42861000000000027,0.7696480000000003,0.2622599999999994,0.0,0.39178499999999955,1.467818000000001,0.0,0.2770889999999995,0.056024000000000004,0.379239,0.10673999999999927,0.27441700000000074,0.4701419999999998,0.13342499999999952,0.2181849999999992,0.12207300000000032,0.12605399999999872,0.12133800000000035,0.22348800000000085,0.0825659999999992,0.206688,0.056024000000000004,0.5975200000000007,0.27549299999999993,0.34166100000000005,0.0,0.14416800000000007,0.3151259999999989,0.09706200000000019,0.204300000000001,0.1970339999999987,0.09804199999999957,0.2528260000000011,0.23905199999999827,0.19629900000000047,0.1021500000000005,0.44884710000000005,0.13086600000000032,0.13135599999999914,0.05553400000000118,0.08089199999999908
12103,0.0,0.322388,0.474133,0.34482399999999996,0.11797599999999989,0.330393,0.5073199999999999,0.33027300000000026,0.30077900000000013,0.15053600000000017,0.8983920000000001,0.22018200000000018,2.0061824999999995,0.3697809999999996,0.23595200000000022,0.17808100000000007,0.0,0.5073199999999994,0.8235259999999998,0.28986600000000146,0.0,0.4666200000000009,1.4332779999999996,0.0,0.3303930000000017,0.06722800000000077,0.44329500000000155,0.11797600000000054,0.30490900000000076,0.5599439999999998,0.14747000000000024,0.24778500000000037,0.138903000000001,0.15126300000000042,0.1985730000000005,0.3114750000000003,0.22018199999999932,0.2553199999999999,0.06722800000000077,0.6492500000000005,0.43880500000000044,0.4796620000000005,0.0,0.16332299999999994,0.36845399999999895,0.1972089999999968,0.22580400000000306,0.24191099999999743,0.11764899999999745,0.2955300000000022,0.2923319999999958,0.30158099999999866,0.11290200000000153,0.5170723999999988,0.2010540000000026,0.16127400000000292,0.10700800000000218,0.13238200000000033
12104,0.0,0.380523,0.23707200000000006,0.17241599999999999,0.151684,0.3261719999999999,0.3354900000000001,0.344034,0.3796079999999996,0.08602000000000001,0.9795480000000002,0.229356,1.8959312999999998,0.3320970000000008,0.303368,0.1668160000000002,0.0,0.3354899999999999,0.8979190000000005,0.29204099999999983,0.0,0.41756999999999905,1.4332779999999996,0.0,0.3261719999999996,0.10083999999999961,0.39068699999999895,0.15168399999999915,0.29759399999999997,0.5010840000000006,0.1896050000000007,0.28282299999999977,0.1893929999999995,0.22689000000000042,0.22844099999999937,0.2929559999999987,0.229356,0.1823720000000001,0.10083999999999961,0.6135700000000008,0.3735019999999995,0.41827300000000023,0.0,0.14014499999999952,0.36430500000000055,0.22853400000000074,0.12903000000000048,0.2124090000000002,0.1764700000000015,0.26045799999999814,0.2880390000000004,0.25145700000000004,0.0645150000000011,0.4272996000000001,0.1676380000000012,0.14160599999999898,0.1268720000000001,0.15229400000000073
12105,0.0,0.312443,0.23707200000000006,0.17241599999999999,0.13483199999999998,0.348219,0.34036500000000003,0.20642399999999997,0.34475900000000004,0.0716839999999998,0.8983920000000001,0.13761600000000013,1.8463368000000004,0.21431499999999964,0.2696640000000002,0.19694299999999976,0.0,0.3403650000000005,0.8235259999999998,0.25601100000000043,0.0,0.41930000000000006,1.4332779999999996,0.0,0.3482190000000003,0.12885200000000047,0.4019820000000004,0.13483199999999967,0.27441700000000074,0.5031600000000007,0.16854000000000002,0.29803099999999894,0.1977630000000001,0.28991700000000237,0.16993199999999936,0.22369499999999945,0.13761600000000013,0.20060799999999968,0.12885200000000047,0.5975200000000007,0.31528800000000035,0.41620700000000177,0.0,0.15040200000000087,0.3527040000000006,0.1883830000000003,0.10752600000000015,0.247095000000001,0.22549100000000127,0.2679880000000002,0.34373400000000176,0.21926400000000026,0.05376299999999834,0.47218599999999944,0.14617599999999786,0.16472999999999835,0.11029799999999826,0.11328799999999958
12106,0.0,0.23977600000000002,0.37931300000000007,0.275864,0.10112400000000007,0.30613199999999996,0.28660000000000013,0.15138000000000001,0.2651589999999998,0.028671999999999986,0.9329040000000001,0.10092000000000001,1.9924011,0.1392439999999993,0.20224799999999948,0.1801369999999995,0.0,0.2865999999999997,0.8551619999999995,0.17319000000000015,0.0,0.37716499999999964,1.467818,0.0,0.3061320000000006,0.10644400000000068,0.3276360000000009,0.10112399999999931,0.31284,0.4525980000000002,0.12640499999999957,0.223234000000001,0.15567600000000043,0.2394989999999989,0.12630300000000122,0.14780700000000152,0.10092000000000087,0.20060799999999968,0.10644400000000068,0.6447899999999993,0.28470799999999985,0.381053000000001,0.0,0.10133699999999995,0.302142,0.14711299999999905,0.04300800000000063,0.23028899999999985,0.1862770000000003,0.21842400000000178,0.31012199999999945,0.20091600000000065,0.021504000000000315,0.5170724000000005,0.13394400000000042,0.15352599999999933,0.08686200000000005,0.08420200000000197
12107,0.0,0.315079,0.4267230000000001,0.31034400000000006,0.11235999999999993,0.34924200000000005,0.3273200000000003,0.23394600000000007,0.32136700000000035,0.04301199999999983,0.99168,0.15596399999999977,2.0337144,0.21421700000000005,0.2247200000000003,0.21026099999999978,0.0,0.3273199999999999,0.9090399999999998,0.20079899999999978,0.0,0.4140049999999994,1.416008,0.0,0.3492419999999996,0.13445200000000018,0.38150099999999937,0.11236000000000058,0.31284,0.4968060000000007,0.1404500000000003,0.2738409999999986,0.18510899999999927,0.3025170000000004,0.1622519999999999,0.19451099999999966,0.1559640000000015,0.2188439999999993,0.13445200000000018,0.6581599999999996,0.3488139999999994,0.4523760000000009,0.0,0.13309799999999988,0.33267300000000033,0.20481500000000055,0.06451799999999952,0.2649720000000005,0.23529099999999858,0.2543340000000019,0.3658109999999971,0.24211500000000108,0.03225899999999976,0.4937334999999994,0.16141000000000072,0.17664800000000147,0.11921399999999943,0.10816799999999877
12108,0.0,0.328853,0.426723,0.31034399999999995,0.11235999999999993,0.34611600000000003,0.39491999999999977,0.28899,0.31679299999999966,0.07885199999999992,0.99168,0.1926599999999999,2.0668083000000004,0.2839090000000006,0.2247200000000003,0.20257499999999998,0.0,0.39492,0.9090400000000007,0.227678999999998,0.0,0.43680499999999844,1.4332779999999996,0.0,0.3461160000000005,0.11204400000000038,0.4052550000000002,0.11236000000000058,0.3201550000000008,0.5241659999999995,0.1404500000000003,0.26375099999999957,0.16830299999999987,0.2520990000000022,0.1805999999999995,0.23973899999999923,0.19266000000000075,0.23708400000000024,0.11204400000000038,0.6688700000000002,0.3976340000000009,0.476718000000001,0.0,0.14317200000000044,0.34635300000000063,0.21247300000000122,0.11827799999999944,0.2618459999999996,0.19607699999999936,0.2701699999999967,0.3458790000000003,0.2741429999999975,0.05913899999999972,0.5386198999999987,0.1827619999999995,0.17456399999999858,0.12024199999999957,0.12039999999999967
12109,0.0,0.27228199999999997,0.4267230000000001,0.31034400000000006,0.10112399999999996,0.2714460000000001,0.35341500000000015,0.24770700000000023,0.2655559999999997,0.10035999999999987,0.8862599999999998,0.16513800000000045,2.3010303,0.26793100000000075,0.20224799999999948,0.1500099999999999,0.0,0.35341500000000015,0.8124049999999996,0.22695599999999952,0.0,0.3543700000000006,1.5541570000000005,0.0,0.2714460000000016,0.07843199999999981,0.34671600000000213,0.10112399999999931,0.30490900000000076,0.42524399999999996,0.12640499999999957,0.2240630000000018,0.1346670000000015,0.17647200000000218,0.15841200000000014,0.23368200000000067,0.1651379999999987,0.1823720000000001,0.07843199999999981,0.7446699999999994,0.31998700000000074,0.3693580000000002,0.0,0.13409400000000127,0.2884649999999999,0.1689160000000016,0.1505400000000011,0.1956030000000008,0.13725600000000054,0.23114400000000085,0.2544270000000015,0.21934800000000115,0.07526999999999881,0.4272996000000001,0.1462319999999996,0.13040200000000168,0.0942620000000012,0.10560800000000009
12110,0.0,0.349533,0.23707200000000006,0.17241599999999999,0.151684,0.33663,0.3078200000000001,0.2201849999999999,0.38990099999999955,0.10035999999999987,0.9217079999999999,0.14678999999999995,2.2734675,0.24652500000000005,0.303368,0.18639299999999998,0.0,0.3078200000000003,0.8448990000000005,0.3027960000000001,0.0,0.3719749999999992,1.467818000000001,0.0,0.3366299999999992,0.15126000000000028,0.41189999999999977,0.15168399999999915,0.31284,0.44636999999999977,0.1896050000000007,0.35301800000000005,0.22720799999999958,0.3403350000000006,0.18715799999999977,0.2624280000000003,0.1467900000000008,0.14589599999999953,0.15126000000000028,0.7357500000000003,0.26822099999999904,0.36921000000000004,0.0,0.18871500000000074,0.33694800000000014,0.2113050000000002,0.15053999999999762,0.2228670000000016,0.2647050000000005,0.27459999999999984,0.33631200000000183,0.18281700000000178,0.07526999999999881,0.44884710000000005,0.12187799999999888,0.1485779999999999,0.12455999999999925,0.12477199999999869
12111,0.0,0.318548,0.28448200000000007,0.20689600000000002,0.12359600000000001,0.308592,0.26653000000000004,0.247707,0.32867599999999997,0.04301199999999983,0.9329040000000001,0.16513800000000045,2.1439656000000005,0.22492000000000084,0.24719200000000024,0.17334199999999994,0.0,0.26653000000000004,0.8551619999999995,0.21765299999999993,0.0,0.3672600000000003,1.4505480000000004,0.0,0.30859199999999987,0.11764799999999971,0.3408509999999997,0.12359600000000012,0.31284,0.4407119999999993,0.15449499999999927,0.2612629999999994,0.18093299999999946,0.26470800000000066,0.1752659999999986,0.20752499999999835,0.1651379999999987,0.17021199999999945,0.11764799999999971,0.6938399999999993,0.3078270000000001,0.38356999999999974,0.0,0.12049499999999998,0.31305300000000064,0.1983280000000011,0.06451799999999952,0.21589500000000067,0.20588399999999993,0.22723399999999977,0.3041310000000009,0.21022800000000152,0.03225899999999976,0.5170723999999988,0.14015200000000103,0.14393000000000045,0.11386999999999856,0.1168439999999979
12112,0.0,0.24094400000000002,0.4741330000000001,0.34482399999999996,0.10112399999999996,0.25392299999999984,0.26653000000000004,0.20642399999999997,0.24797899999999973,0.04301199999999983,0.862944,0.13761600000000013,2.0668082999999995,0.19281099999999934,0.20224799999999948,0.13552699999999987,0.0,0.26653000000000004,0.7910320000000005,0.18394499999999958,0.0,0.33916999999999975,1.6577659999999999,0.0,0.2539230000000014,0.06722800000000077,0.28618200000000116,0.10112399999999931,0.31284,0.40700399999999903,0.12640499999999957,0.1813839999999997,0.12626400000000093,0.15126300000000042,0.14465100000000086,0.17691000000000062,0.13761600000000013,0.17021199999999945,0.06722800000000077,0.6688700000000002,0.28489200000000015,0.3319940000000004,0.0,0.0826799999999999,0.2793450000000003,0.14216499999999965,0.06451799999999952,0.1780800000000006,0.11764900000000092,0.19078799999999901,0.22850100000000073,0.1964670000000005,0.03225899999999976,0.44884710000000005,0.13097800000000034,0.11871999999999924,0.07948600000000014,0.09643400000000114
